Index	Longitude	Latitude
1913	-113.530719542355939211	-66.140140363893635822
1914	-111.749079515002961216	-64.519542127554416311
1915	-109.103942324987315260	-61.651040838464922444
1916	-106.871687267804645671	-58.682362285910507183
1917	-105.722809876153235109	-56.910007071990207805
1918	-103.955925158995171387	-53.789036726250586185
1919	-102.401936874308148617	-50.572627696830402044
1920	105.836564301626992801	-48.660291057941336135
1921	107.774203084655027851	-51.816504662643140477
1922	109.958205688364557773	-54.879242728519677996
1923	111.366547302994661095	-56.616956038851419919
1924	114.074452380081197589	-59.521536162339089060
1925	117.231080558387816382	-62.315342904792181855
1926	119.323412980345779033	-63.885074715868533701
1927	123.464320738608307693	-66.472430287535956950
1928	128.467227730205991065	-68.896543101064679604
1929	131.870874058567949305	-70.216682412290552406
1930	138.753509769405013685	-72.291481344456741454
1931	147.179567152748234093	-74.056363808923080683
1932	152.870150757431019883	-74.903301953669284785
1933	163.962619738982709805	-75.974510724905925940
1934	176.300061707442978332	-76.472838180157310717
1935	-176.300061707442978332	-76.472838180157310717
1936	-163.962619738982652962	-75.974510724905925940
1937	-152.870150757431019883	-74.903301953669284785
1938	-147.179567152748290937	-74.056363808923080683
1939	-138.753509769405013685	-72.291481344456741454
1940	-131.870874058567892462	-70.216682412290552406
1941	-128.467227730205991065	-68.896543101064665393
1942	-123.464320738608307693	-66.472430287535956950
1943	-119.323412980345779033	-63.885074715868533701
1944	-117.231080558387816382	-62.315342904792181855
1945	-114.074452380081140745	-59.521536162339089060
1946	-111.366547302994661095	-56.616956038851419919
1947	-109.958205688364500929	-54.879242728519677996
1948	-107.774203084655027851	-51.816504662643133372
1949	-105.836564301626992801	-48.660291057941329029
1950	108.923422915148762513	-46.714158682544230317
1951	111.178347273620261149	-49.785309016290739237
1952	113.696540668788657058	-52.763429893649963276
1953	115.306302037509567526	-54.450709271302734749
1954	118.368493843762735196	-57.263913167375143587
1955	121.880227104542711913	-59.956679598805479259
1956	124.172026263927477885	-61.461377646115657569
1957	128.620477630077857611	-63.923307147333503053
1958	133.837952637268244871	-66.201717794900588387
1959	137.289962509110523570	-67.427151162062600065
1960	144.038283162723814712	-69.324339793875253690
1961	151.913758451325236365	-70.902636649556839643
1962	157.025633831193772494	-71.645499840908513534
1963	166.621455529616810054	-72.568855872882338076
1964	176.937322677065878906	-72.991420870569996282
1965	-176.937322677065822063	-72.991420870569996282
1966	-166.621455529616810054	-72.568855872882338076
1967	-157.025633831193772494	-71.645499840908513534
1968	-151.913758451325236365	-70.902636649556825432
1969	-144.038283162723814712	-69.324339793875239479
1970	-137.289962509110523570	-67.427151162062600065
1971	-133.837952637268244871	-66.201717794900588387
1972	-128.620477630077857611	-63.923307147333503053
1973	-124.172026263927477885	-61.461377646115657569
1974	-121.880227104542711913	-59.956679598805479259
1975	-118.368493843762735196	-57.263913167375136481
1976	-115.306302037509567526	-54.450709271302727643
1977	-113.696540668788657058	-52.763429893649963276
1978	-111.178347273620261149	-49.785309016290732131
1979	-108.923422915148762513	-46.714158682544223211
1980	110.581758060324773396	-45.570880997641211252
1981	112.994922822486444147	-48.583236070564240094
1982	115.675115967658200589	-51.502396383401709556
1983	117.379751514510530797	-53.154620702713245350
1984	120.602566408139864507	-55.905089711318005641
1985	124.264722849929455606	-58.530368768162965409
1986	126.634372957596383458	-59.992906656992381897
1987	131.186674016807955923	-62.376493966668299151
1988	136.445295256623012392	-64.568637792478810411
1989	139.876951452595790215	-65.740539736514065794
1990	146.480140971692094354	-67.542275075390790562
1991	154.024566118204688792	-69.026652888668635910
1992	158.840909257091652762	-69.719747985920889732
1993	167.748962332704877554	-70.575432260371684379
1994	177.203406680500847870	-70.964643742348130218
1995	-177.203406680500847870	-70.964643742348130218
1996	-167.748962332704877554	-70.575432260371684379
1997	-158.840909257091595919	-69.719747985920889732
1998	-154.024566118204745635	-69.026652888668635910
1999	-146.480140971692094354	-67.542275075390790562
2000	-139.876951452595790215	-65.740539736514051583
2001	-136.445295256623012392	-64.568637792478796200
2002	-131.186674016807955923	-62.376493966668299151
2003	-126.634372957596383458	-59.992906656992381897
2004	-124.264722849929398762	-58.530368768162965409
2005	-120.602566408139864507	-55.905089711317998535
2006	-117.379751514510530797	-53.154620702713238245
2007	-115.675115967658200589	-51.502396383401702451
2008	-112.994922822486387304	-48.583236070564232989
2009	-110.581758060324773396	-45.570880997641211252
2010	113.226359032989932984	-43.593795190796569727
2011	115.872539613542869574	-46.492172039922820659
2012	118.784143647682867595	-49.296673410833179219
2013	120.620142123972811987	-50.880972292916453625
2014	124.056141119116716709	-53.511129356440974902
2015	127.902651576896005281	-56.009723415947149761
2016	130.357965221598647076	-57.394913311815564327
2017	135.000000000000000000	-59.638806595178280645
2018	140.241062552885352943	-61.683327244165539582
2019	143.593465053238617202	-62.766832725183014929
2020	149.903359235908965275	-64.416786915930444479
2021	156.910820837944015693	-65.758760446512553699
2022	161.289760749646575277	-66.379044230568979401
2023	169.241882054850748318	-67.138542205564476717
2024	177.552460989822407100	-67.481505871706971789
2025	-177.552460989822407100	-67.481505871706971789
2026	-169.241882054850748318	-67.138542205564476717
2027	-161.289760749646575277	-66.379044230568979401
2028	-156.910820837944015693	-65.758760446512553699
2029	-149.903359235908965275	-64.416786915930444479
2030	-143.593465053238617202	-62.766832725183014929
2031	-140.241062552885352943	-61.683327244165539582
2032	-135.000000000000000000	-59.638806595178280645
2033	-130.357965221598647076	-57.394913311815564327
2034	-127.902651576896005281	-56.009723415947142655
2035	-124.056141119116716709	-53.511129356440974902
2036	-120.620142123972811987	-50.880972292916453625
2037	-118.784143647682810752	-49.296673410833179219
2038	-115.872539613542812731	-46.492172039922820659
2039	-113.226359032989932984	-43.593795190796562622
2040	115.647463400706726588	-41.605124959616482272
2041	118.484702482751913521	-44.376222194679655786
2042	121.578063621946171224	-47.052557218849401011
2043	123.512631212495477939	-48.561288209204448663
2044	127.098522886836803991	-51.059035603161362360
2045	131.057987940643556612	-53.421151170863296898
2046	133.554704743376987608	-54.724876197345139417
2047	138.209836894518844019	-56.825691838209081652
2048	143.365627042403730229	-58.725016253961385360
2049	146.610349993598219953	-59.724583463668686534
2050	152.613836489442292077	-61.235608648146289568
2051	159.141354154077134808	-62.453063331572224115
2052	163.158373454728575780	-63.011795804639746166
2053	170.361791656610762402	-63.692115065248948724
2054	177.812135981772314608	-63.997855222987425350
2055	-177.812135981772314608	-63.997855222987425350
2056	-170.361791656610762402	-63.692115065248941619
2057	-163.158373454728575780	-63.011795804639746166
2058	-159.141354154077134808	-62.453063331572224115
2059	-152.613836489442292077	-61.235608648146289568
2060	-146.610349993598219953	-59.724583463668686534
2061	-143.365627042403673386	-58.725016253961371149
2062	-138.209836894518844019	-56.825691838209081652
2063	-133.554704743376987608	-54.724876197345146522
2064	-131.057987940643556612	-53.421151170863296898
2065	-127.098522886836803991	-51.059035603161355255
2066	-123.512631212495421096	-48.561288209204441557
2067	-121.578063621946171224	-47.052557218849393905
2068	-118.484702482751913521	-44.376222194679655786
2069	-115.647463400706669745	-41.605124959616475167
2070	116.967881670442579889	-40.443564142028243680
2071	119.899875542069821677	-43.135635831531615736
2072	123.079974919078836137	-45.732434370053645978
2073	125.059604810477253523	-47.194441467097433929
2074	128.709662633946550159	-49.610908067804537325
2075	132.710037490889476430	-51.890381158262208317
2076	135.216195324272348444	-53.145473237188483040
2077	139.855268297431052815	-55.162344638577337719
2078	144.943348064117571994	-56.978591810778873139
2079	148.119772895457344930	-57.931161814406962662
2080	153.948600108854634527	-59.366113850036796862
2081	160.223543730864093959	-60.517228970730535309
2082	164.058132090483354659	-61.043816050627555114
2083	170.895710054166158898	-61.683413413831580385
2084	177.935350408413569312	-61.970253680620075443
2085	-177.935350408413569312	-61.970253680620075443
2086	-170.895710054166102054	-61.683413413831580385
2087	-164.058132090483354659	-61.043816050627555114
2088	-160.223543730864037116	-60.517228970730535309
2089	-153.948600108854634527	-59.366113850036796862
2090	-148.119772895457288087	-57.931161814406962662
2091	-144.943348064117571994	-56.978591810778873139
2092	-139.855268297431052815	-55.162344638577330613
2093	-135.216195324272348444	-53.145473237188483040
2094	-132.710037490889476430	-51.890381158262208317
2095	-128.709662633946493315	-49.610908067804530219
2096	-125.059604810477253523	-47.194441467097426823
2097	-123.079974919078722451	-45.732434370053645978
2098	-119.899875542069821677	-43.135635831531615736
2099	-116.967881670442579889	-40.443564142028236574
2100	119.105377701952136249	-38.441176719463321376
2101	122.176079241718184676	-40.990591068305725742
2102	125.477888495970717031	-43.443987711897491977
2103	127.517669456687599450	-44.822049559393711604
2104	131.246490230594986315	-47.093395170507690750
2105	135.284795952385820783	-49.226981052489186652
2106	137.788987030503164988	-50.397210077306610287
2107	142.373113013632632828	-52.269617769411127028
2108	147.327383769903747179	-53.945691530386227441
2109	150.383654612083660140	-54.820291752295084109
2110	155.925547619918859255	-56.131165275230628708
2111	161.808236840525182743	-57.176286272361487306
2112	165.368245906355241459	-57.652265539364165647
2113	171.667482325685227806	-58.228463811390000160
2114	178.112845131253834552	-58.486150141020544879
2115	-178.112845131253891395	-58.486150141020544879
2116	-171.667482325685227806	-58.228463811390000160
2117	-165.368245906355241459	-57.652265539364165647
2118	-161.808236840525182743	-57.176286272361487306
2119	-155.925547619918802411	-56.131165275230628708
2120	-150.383654612083660140	-54.820291752295084109
2121	-147.327383769903747179	-53.945691530386220336
2122	-142.373113013632632828	-52.269617769411119923
2123	-137.788987030503108144	-50.397210077306610287
2124	-135.284795952385820783	-49.226981052489186652
2125	-131.246490230594986315	-47.093395170507690750
2126	-127.517669456687599450	-44.822049559393711604
2127	-125.477888495970773874	-43.443987711897491977
2128	-122.176079241718184676	-40.990591068305725742
2129	-119.105377701952079406	-38.441176719463321376
2130	121.099699403326326319	-36.429997476943519530
2131	124.282978242331523688	-38.829753390155374859
2132	127.677492264018042079	-41.133036496074247168
2133	129.759472782233160615	-42.423594870243441335
2134	133.535222105877437571	-44.544704250746413265
2135	137.580184089091630995	-46.529063358198776257
2136	140.065675408871754826	-47.613521455326491605
2137	144.571550012126522233	-49.341967223708110168
2138	149.380335136685232555	-50.881110564777813465
2139	152.317490842848201282	-51.680819144161006307
2140	157.591952919242771713	-52.874497662029291689
2141	163.128312732195354329	-53.821506806624626051
2142	166.453303482376838929	-54.251308725624596718
2143	172.301989095659109807	-54.770275366585792653
2144	178.258271631735510709	-55.001875965991210649
2145	-178.258271631735510709	-55.001875965991210649
2146	-172.301989095659109807	-54.770275366585792653
2147	-166.453303482376782085	-54.251308725624589613
2148	-163.128312732195354329	-53.821506806624626051
2149	-157.591952919242771713	-52.874497662029291689
2150	-152.317490842848201282	-51.680819144160999201
2151	-149.380335136685175712	-50.881110564777806360
2152	-144.571550012126522233	-49.341967223708110168
2153	-140.065675408871697982	-47.613521455326484499
2154	-137.580184089091574151	-46.529063358198776257
2155	-133.535222105877380727	-44.544704250746413265
2156	-129.759472782233160615	-42.423594870243441335
2157	-127.677492264018042079	-41.133036496074247168
